Fol_2018-03-07.09_07_50.6_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -5.56179  -7.81440  -1.29992  -2.81270 -13.69289 -51.04405       (-5.562,-2.813) (-7.814,-13.693) (-1.300,-51.044)      3.04635
915     -5.53931  -7.80448  -1.31744  -2.80509 -13.68033 -51.05661       (-5.539,-2.805) (-7.804,-13.680) (-1.317,-51.057)      3.01051
916     -5.51682  -7.79455  -1.33496  -2.79749 -13.66777 -51.06917       (-5.517,-2.797) (-7.795,-13.668) (-1.335,-51.069)      2.97467
917     -5.49434  -7.78463  -1.35249  -2.78989 -13.65521 -51.08173       (-5.494,-2.790) (-7.785,-13.655) (-1.352,-51.082)      2.93883
918     -5.47186  -7.77471  -1.37001  -2.78229 -13.64264 -51.09430       (-5.472,-2.782) (-7.775,-13.643) (-1.370,-51.094)      2.90299
919     -5.44937  -7.76479  -1.38753  -2.77469 -13.63008 -51.10686       (-5.449,-2.775) (-7.765,-13.630) (-1.388,-51.107)      2.86715
920     -5.42689  -7.75487  -1.40506  -2.76709 -13.61752 -51.11942       (-5.427,-2.767) (-7.755,-13.618) (-1.405,-51.119)      2.83131
921     -5.40440  -7.74495  -1.42258  -2.75948 -13.60496 -51.13198       (-5.404,-2.759) (-7.745,-13.605) (-1.423,-51.132)      2.79547
922     -5.38192  -7.73502  -1.44010  -2.75188 -13.59239 -51.14455       (-5.382,-2.752) (-7.735,-13.592) (-1.440,-51.145)      2.75963
923     -5.35943  -7.72510  -1.45763  -2.74428 -13.57983 -51.15711       (-5.359,-2.744) (-7.725,-13.580) (-1.458,-51.157)      2.72379
924     -5.33695  -7.71518  -1.47515  -2.73668 -13.56727 -51.16967       (-5.337,-2.737) (-7.715,-13.567) (-1.475,-51.170)      2.68796
925     -5.31447  -7.70526  -1.49267  -2.72908 -13.55471 -51.18223       (-5.314,-2.729) (-7.705,-13.555) (-1.493,-51.182)      2.65212
926     -5.29198  -7.69534  -1.51020  -2.72148 -13.54215 -51.19479       (-5.292,-2.721) (-7.695,-13.542) (-1.510,-51.195)      2.61628
927     -5.26950  -7.68541  -1.52772  -2.71388 -13.52958 -51.20736       (-5.269,-2.714) (-7.685,-13.530) (-1.528,-51.207)      2.58044
928     -5.24701  -7.67549  -1.54524  -2.70627 -13.51702 -51.21992       (-5.247,-2.706) (-7.675,-13.517) (-1.545,-51.220)      2.5446
929     -5.22453  -7.66557  -1.56277  -2.69867 -13.50446 -51.23248       (-5.225,-2.699) (-7.666,-13.504) (-1.563,-51.232)      2.50876
930     -5.20204  -7.65565  -1.58029  -2.69107 -13.49190 -51.24504       (-5.202,-2.691) (-7.656,-13.492) (-1.580,-51.245)      2.47292
931     -5.17956  -7.64573  -1.59781  -2.68347 -13.47933 -51.25761       (-5.180,-2.683) (-7.646,-13.479) (-1.598,-51.258)      2.43708
932     -5.15708  -7.63580  -1.61534  -2.67587 -13.46677 -51.27017       (-5.157,-2.676) (-7.636,-13.467) (-1.615,-51.270)      2.40124
933     -5.13459  -7.62588  -1.63286  -2.66827 -13.45421 -51.28273       (-5.135,-2.668) (-7.626,-13.454) (-1.633,-51.283)      2.3654
934     -5.11211  -7.61596  -1.65038  -2.66067 -13.44165 -51.29529       (-5.112,-2.661) (-7.616,-13.442) (-1.650,-51.295)      2.32956
935     -5.08962  -7.60604  -1.66791  -2.65306 -13.42908 -51.30786       (-5.090,-2.653) (-7.606,-13.429) (-1.668,-51.308)      2.29372
936     -5.06714  -7.59612  -1.68543  -2.64546 -13.41652 -51.32042       (-5.067,-2.645) (-7.596,-13.417) (-1.685,-51.320)      2.25788
937     -5.04465  -7.58620  -1.70295  -2.63786 -13.40396 -51.33298       (-5.045,-2.638) (-7.586,-13.404) (-1.703,-51.333)      2.22204
938     -5.02217  -7.57627  -1.72048  -2.63026 -13.39140 -51.34554       (-5.022,-2.630) (-7.576,-13.391) (-1.720,-51.346)      2.1862
939     -4.99969  -7.56635  -1.73800  -2.62266 -13.37883 -51.35811       (-5.000,-2.623) (-7.566,-13.379) (-1.738,-51.358)      2.15036
940     -4.97720  -7.55643  -1.75552  -2.61506 -13.36627 -51.37067       (-4.977,-2.615) (-7.556,-13.366) (-1.756,-51.371)      2.11452
941     -4.95472  -7.54651  -1.77305  -2.60746 -13.35371 -51.38323       (-4.955,-2.607) (-7.547,-13.354) (-1.773,-51.383)      2.07869
942     -4.93223  -7.53659  -1.79057  -2.59985 -13.34115 -51.39579       (-4.932,-2.600) (-7.537,-13.341) (-1.791,-51.396)      2.04285
943     -4.90975  -7.52666  -1.80809  -2.59225 -13.32858 -51.40836       (-4.910,-2.592) (-7.527,-13.329) (-1.808,-51.408)      2.00701
944     -4.88726  -7.51674  -1.82562  -2.58465 -13.31602 -51.42092       (-4.887,-2.585) (-7.517,-13.316) (-1.826,-51.421)      1.97117
945     -4.86478  -7.50682  -1.84314  -2.57705 -13.30346 -51.43348       (-4.865,-2.577) (-7.507,-13.303) (-1.843,-51.433)      1.93533
946     -4.84230  -7.49690  -1.86066  -2.56945 -13.29090 -51.44604       (-4.842,-2.569) (-7.497,-13.291) (-1.861,-51.446)      1.89949
947     -4.81981  -7.48698  -1.87819  -2.56185 -13.27833 -51.45861       (-4.820,-2.562) (-7.487,-13.278) (-1.878,-51.459)      1.86365
948     -4.79733  -7.47705  -1.89571  -2.55425 -13.26577 -51.47117       (-4.797,-2.554) (-7.477,-13.266) (-1.896,-51.471)      1.82781
949     -4.77484  -7.46713  -1.91323  -2.54664 -13.25321 -51.48373       (-4.775,-2.547) (-7.467,-13.253) (-1.913,-51.484)      1.79197
950     -4.75236  -7.45721  -1.93076  -2.53904 -13.24065 -51.49629       (-4.752,-2.539) (-7.457,-13.241) (-1.931,-51.496)      1.75613
951     -4.72987  -7.44729  -1.94828  -2.53144 -13.22809 -51.50885       (-4.730,-2.531) (-7.447,-13.228) (-1.948,-51.509)      1.72029
952     -4.70739  -7.43737  -1.96580  -2.52384 -13.21552 -51.52142       (-4.707,-2.524) (-7.437,-13.216) (-1.966,-51.521)      1.68445
953     -4.68491  -7.42745  -1.98333  -2.51624 -13.20296 -51.53398       (-4.685,-2.516) (-7.427,-13.203) (-1.983,-51.534)      1.64861
954     -4.66242  -7.41752  -2.00085  -2.50864 -13.19040 -51.54654       (-4.662,-2.509) (-7.418,-13.190) (-2.001,-51.547)      1.61277
955     -4.63994  -7.40760  -2.01837  -2.50103 -13.17784 -51.55910       (-4.640,-2.501) (-7.408,-13.178) (-2.018,-51.559)      1.57693
956     -4.61745  -7.39768  -2.03590  -2.49343 -13.16527 -51.57167       (-4.617,-2.493) (-7.398,-13.165) (-2.036,-51.572)      1.54109
957     -4.59497  -7.38776  -2.05342  -2.48583 -13.15271 -51.58423       (-4.595,-2.486) (-7.388,-13.153) (-2.053,-51.584)      1.50526
958     -4.57248  -7.37784  -2.07094  -2.47823 -13.14015 -51.59679       (-4.572,-2.478) (-7.378,-13.140) (-2.071,-51.597)      1.46942
959     -4.55000  -7.36791  -2.08847  -2.47063 -13.12759 -51.60935       (-4.550,-2.471) (-7.368,-13.128) (-2.088,-51.609)      1.43358
960     -4.52752  -7.35799  -2.10599  -2.46303 -13.11502 -51.62192       (-4.528,-2.463) (-7.358,-13.115) (-2.106,-51.622)      1.39774
961     -4.50503  -7.34807  -2.12351  -2.45543 -13.10246 -51.63448       (-4.505,-2.455) (-7.348,-13.102) (-2.124,-51.634)      1.3619
962     -4.48255  -7.33815  -2.14104  -2.44782 -13.08990 -51.64704       (-4.483,-2.448) (-7.338,-13.090) (-2.141,-51.647)      1.32606
963     -4.46006  -7.32823  -2.15856  -2.44022 -13.07734 -51.65960       (-4.460,-2.440) (-7.328,-13.077) (-2.159,-51.660)      1.29022
964     -4.43758  -7.31831  -2.17608  -2.43262 -13.06477 -51.67217       (-4.438,-2.433) (-7.318,-13.065) (-2.176,-51.672)      1.25438
965     -4.41509  -7.30838  -2.19361  -2.42502 -13.05221 -51.68473       (-4.415,-2.425) (-7.308,-13.052) (-2.194,-51.685)      1.21854
966     -4.39261  -7.29846  -2.21113  -2.41742 -13.03965 -51.69729       (-4.393,-2.417) (-7.298,-13.040) (-2.211,-51.697)      1.1827
967     -4.37013  -7.28854  -2.22865  -2.40982 -13.02709 -51.70985       (-4.370,-2.410) (-7.289,-13.027) (-2.229,-51.710)      1.14686
968     -4.34764  -7.27862  -2.24618  -2.40222 -13.01452 -51.72242       (-4.348,-2.402) (-7.279,-13.015) (-2.246,-51.722)      1.11102
969     -4.32516  -7.26870  -2.26370  -2.39461 -13.00196 -51.73498       (-4.325,-2.395) (-7.269,-13.002) (-2.264,-51.735)      1.07518
970     -4.30267  -7.25877  -2.28122  -2.38701 -12.98940 -51.74754       (-4.303,-2.387) (-7.259,-12.989) (-2.281,-51.748)      1.03934
971     -4.28019  -7.24885  -2.29875  -2.37941 -12.97684 -51.76010       (-4.280,-2.379) (-7.249,-12.977) (-2.299,-51.760)      1.0035
972     -4.25771  -7.23893  -2.31627  -2.37181 -12.96427 -51.77267       (-4.258,-2.372) (-7.239,-12.964) (-2.316,-51.773)      0.967664
973     -4.23522  -7.22901  -2.33379  -2.36421 -12.95171 -51.78523       (-4.235,-2.364) (-7.229,-12.952) (-2.334,-51.785)      0.931825
974     -4.21274  -7.21909  -2.35132  -2.35661 -12.93915 -51.79779       (-4.213,-2.357) (-7.219,-12.939) (-2.351,-51.798)      0.895985
975     -4.19025  -7.20916  -2.36884  -2.34901 -12.92659 -51.81035       (-4.190,-2.349) (-7.209,-12.927) (-2.369,-51.810)      0.860146
976     -4.16777  -7.19924  -2.38636  -2.34140 -12.91403 -51.82291       (-4.168,-2.341) (-7.199,-12.914) (-2.386,-51.823)      0.824306
977     -4.14528  -7.18932  -2.40389  -2.33380 -12.90146 -51.83548       (-4.145,-2.334) (-7.189,-12.901) (-2.404,-51.835)      0.788467
978     -4.12280  -7.17940  -2.42141  -2.32620 -12.88890 -51.84804       (-4.123,-2.326) (-7.179,-12.889) (-2.421,-51.848)      0.752628
979     -4.10032  -7.16948  -2.43893  -2.31860 -12.87634 -51.86060       (-4.100,-2.319) (-7.169,-12.876) (-2.439,-51.861)      0.716788
980     -4.07783  -7.15956  -2.45646  -2.31100 -12.86378 -51.87316       (-4.078,-2.311) (-7.160,-12.864) (-2.456,-51.873)      0.680949
981     -4.05535  -7.14963  -2.47398  -2.30340 -12.85121 -51.88573       (-4.055,-2.303) (-7.150,-12.851) (-2.474,-51.886)      0.645109
982     -4.03286  -7.13971  -2.49150  -2.29580 -12.83865 -51.89829       (-4.033,-2.296) (-7.140,-12.839) (-2.492,-51.898)      0.60927
983     -4.01038  -7.12979  -2.50903  -2.28819 -12.82609 -51.91085       (-4.010,-2.288) (-7.130,-12.826) (-2.509,-51.911)      0.57343
984     -3.98789  -7.11987  -2.52655  -2.28059 -12.81353 -51.92341       (-3.988,-2.281) (-7.120,-12.814) (-2.527,-51.923)      0.537591
985     -3.96541  -7.10995  -2.54407  -2.27299 -12.80096 -51.93598       (-3.965,-2.273) (-7.110,-12.801) (-2.544,-51.936)      0.501752
986     -3.94293  -7.10002  -2.56160  -2.26539 -12.78840 -51.94854       (-3.943,-2.265) (-7.100,-12.788) (-2.562,-51.949)      0.465912
987     -3.92044  -7.09010  -2.57912  -2.25779 -12.77584 -51.96110       (-3.920,-2.258) (-7.090,-12.776) (-2.579,-51.961)      0.430073
988     -3.89796  -7.08018  -2.59664  -2.25019 -12.76328 -51.97366       (-3.898,-2.250) (-7.080,-12.763) (-2.597,-51.974)      0.394233
989     -3.87547  -7.07026  -2.61417  -2.24258 -12.75071 -51.98623       (-3.875,-2.243) (-7.070,-12.751) (-2.614,-51.986)      0.358394
990     -3.85299  -7.06034  -2.63169  -2.23498 -12.73815 -51.99879       (-3.853,-2.235) (-7.060,-12.738) (-2.632,-51.999)      0.322555
991     -3.83050  -7.05041  -2.64921  -2.22738 -12.72559 -52.01135       (-3.831,-2.227) (-7.050,-12.726) (-2.649,-52.011)      0.286715
992     -3.80802  -7.04049  -2.66674  -2.21978 -12.71303 -52.02391       (-3.808,-2.220) (-7.040,-12.713) (-2.667,-52.024)      0.250876
993     -3.78554  -7.03057  -2.68426  -2.21218 -12.70046 -52.03648       (-3.786,-2.212) (-7.031,-12.700) (-2.684,-52.036)      0.215036
994     -3.76305  -7.02065  -2.70178  -2.20458 -12.68790 -52.04904       (-3.763,-2.205) (-7.021,-12.688) (-2.702,-52.049)      0.179197
995     -3.74057  -7.01073  -2.71931  -2.19698 -12.67534 -52.06160       (-3.741,-2.197) (-7.011,-12.675) (-2.719,-52.062)      0.143358
996     -3.71808  -7.00081  -2.73683  -2.18937 -12.66278 -52.07416       (-3.718,-2.189) (-7.001,-12.663) (-2.737,-52.074)      0.107518
997     -3.69560  -6.99088  -2.75435  -2.18177 -12.65021 -52.08673       (-3.696,-2.182) (-6.991,-12.650) (-2.754,-52.087)      0.0716788
998     -3.67311  -6.98096  -2.77188  -2.17417 -12.63765 -52.09929       (-3.673,-2.174) (-6.981,-12.638) (-2.772,-52.099)      0.0358394
999     -3.65063  -6.97104  -2.78940  -2.16657 -12.62509 -52.11185       (-3.651,-2.167) (-6.971,-12.625) (-2.789,-52.112)      0
